1.3532723,1.7734098,1.2031724,0.544604,0.14401713,1.9364392,0.5612953,1.9077922,0.47514892
1.1680468,1.8791268,1.5624266,0.33398956,0.067621715,2.218709,0.39869976,2.2644856,0.16613063
1.1680428,1.879128,1.5624356,0.33398336,0.0676196,2.2187145,0.398697,2.2644937,0.16612265
1.1680421,1.8791287,1.5624342,0.33398512,0.0676197,2.218713,0.3986978,2.264492,0.16612482
1.8485667,1.5866148,-0.40559256,1.9935956,0.16665193,0.1162259,2.029347,-0.076961905,2.6262178
2.218016,1.5752578,-1.1014315,2.6342041,0.2199581,-0.6543386,2.6835368,-0.9467326,3.6182265
1.8485667,1.5866148,-0.40559256,1.9935956,0.16665193,0.1162259,2.029347,-0.076961905,2.6262178
1.9985394,1.5463836,-0.7412914,2.254059,0.16870818,-0.21924481,2.2899375,-0.42532688,3.1013246
2.468858,1.3532572,-1.316252,2.7835774,0.3065777,-0.91322756,2.934927,-1.2075206,3.851157
2.6665344,1.0520971,-1.5966558,2.9145179,0.23838684,-1.206384,3.06156,-1.5047345,4.0875807
2.6665344,1.0520971,-1.5966558,2.9145179,0.23838684,-1.206384,3.06156,-1.5047345,4.0875807
2.6665344,1.0520971,-1.5966558,2.9145179,0.23838684,-1.206384,3.06156,-1.5047345,4.0875807
2.6665342,1.0520971,-1.5966557,2.9145179,0.23838684,-1.206384,3.06156,-1.5047345,4.0875807
2.4688482,1.3532727,-1.3162413,2.783573,0.3065721,-0.91321146,2.9349163,-1.2075053,3.85115
1.8456572,1.5872276,-0.3988837,1.9862833,0.16721502,0.124146074,2.0217676,-0.06855939,2.615995
1.1680422,1.8791287,1.562434,0.33398527,0.06761975,2.2187133,0.39869785,2.2644918,0.16612497
1.8485667,1.5866148,-0.40559256,1.9935956,0.16665193,0.1162259,2.029347,-0.076961905,2.6262178
1.1680422,1.8791287,1.5624343,0.333985,0.067619674,2.2187133,0.39869773,2.2644923,0.16612461
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
1.1708509,1.8779399,1.5576639,0.3367223,0.06887042,2.2159276,0.39992958,2.2603219,0.16975817
1.3538153,1.7734423,1.2064811,0.5419732,0.1433681,1.9396012,0.55936015,1.9116288,0.47125238
1.3537713,1.7733626,1.2053945,0.5427974,0.14357457,1.9385798,0.5599876,1.9103965,0.47248012
1.1657003,1.8509517,2.6690433,-0.99195796,0.14504617,3.266053,-0.54517657,3.318501,-1.352627
1.1680571,1.8791158,1.5624608,0.3339508,0.06761777,2.2187378,0.39868093,2.2645228,0.16608304
1.1680433,1.8791277,1.5624362,0.33398256,0.067619525,2.218715,0.39869654,2.2644942,0.16612178
1.1840857,1.8655219,1.5874596,0.30035713,0.06571206,2.2420926,0.38285166,2.2933052,0.12592605
1.1714021,1.8777051,1.5567232,0.3372616,0.06911679,2.2153723,0.40017742,2.2594955,0.17047635
1.3539575,1.7733436,1.206202,0.5421401,0.14341182,1.9393563,0.5595144,1.9113423,0.47150987
1.3526312,1.7734599,1.2002677,0.5469592,0.14458925,1.9336354,0.56300676,1.9043849,0.47863263
1.3342919,1.7520587,0.9613243,0.7234095,0.17490095,1.6865723,0.71143234,1.617079,0.7518883
1.3448495,1.7796271,1.2240727,0.53145295,0.14056912,1.9549992,0.5496721,1.9296932,0.4550504
1.353869,1.7734051,1.2063762,0.5420359,0.14338458,1.9395092,0.5594181,1.9115211,0.47134918
1.3539506,1.7733483,1.2062161,0.5421316,0.14340958,1.9393686,0.5595066,1.9113568,0.47149682
1.8485671,1.5866153,-0.40559,1.9935942,0.16665182,0.11622897,2.0293453,-0.07695858,2.6262155
1.5923959,1.7428379,0.6638266,1.0597463,0.1574246,1.3591902,1.0926307,1.2440072,1.2106394
1.3539577,1.7733436,1.2062025,0.54213977,0.14341173,1.9393568,0.55951405,1.9113429,0.47150934
1.3539575,1.7733433,1.206203,0.5421392,0.14341167,1.9393573,0.5595137,1.9113436,0.47150844
1.3540078,1.7731893,1.2066321,0.54157525,0.14334732,1.9397389,0.5591793,1.911873,0.4707861
1.2118596,1.8433764,1.6239603,0.24732123,0.06292049,2.276837,0.35926664,2.3341525,0.06513625
1.285954,1.7900026,1.6972317,0.12436657,0.05623617,2.3485363,0.31116456,2.4109976,-0.06451581
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657156,1.8509309,2.6691747,-0.9921248,0.14505655,3.2661974,-0.5452988,3.3186347,-1.3528008
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707923,1.8633752,2.119132,-0.35667762,0.08023962,2.673148,-0.04043772,2.7524447,-0.653229
1.2636093,1.8163996,1.9248071,-0.14111544,0.065524586,2.5328429,0.1360184,2.6060617,-0.38223654
1.1809354,1.8597813,2.099276,-0.3331977,0.078877755,2.6593041,-0.020998945,2.7383082,-0.6241651
1.1657283,1.8509138,2.6692839,-0.9922635,0.14506519,3.2663171,-0.54540056,3.3187459,-1.3529457
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.3420913,1.7515829,1.739723,0.040522385,0.05009579,2.3896406,0.28350586,2.451999,-0.14464194
1.3412906,1.7521276,1.739105,0.041764785,0.050195463,2.3890684,0.2839094,2.4514263,-0.14348236
1.1680449,1.8791263,1.562439,0.33397913,0.067619346,2.2187176,0.39869493,2.2644975,0.16611749
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
1.1680423,1.8791285,1.5624344,0.3339848,0.06761969,2.2187135,0.39869767,2.2644925,0.16612437
1.1680436,1.8791275,1.5624366,0.33398205,0.067619465,2.2187154,0.39869633,2.264495,0.16612095
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
