feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,688.4453735351562,0.0,0.0,0.0,0.0,414.1672668457031,0.0,296.768798828125,336.4306335449219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,713.6788330078125,0.0,0.0,0.0,0.0,448.2303771972656,0.0,312.67132568359375,351.5909118652344,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,733.1563720703125,0.0,0.0,0.0,0.0,448.330322265625,0.0,325.6593017578125,327.9264831542969,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,720.391357421875,0.0,0.0,0.0,0.0,456.98150634765625,0.0,318.2985534667969,330.5459899902344,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,720.9259643554688,0.0,0.0,0.0,0.0,464.6679382324219,0.0,318.35430908203125,334.4048767089844,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,700.5663452148438,0.0,0.0,0.0,0.0,466.5909118652344,0.0,324.97088623046875,336.7100830078125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,686.5926513671875,0.0,0.0,0.0,0.0,469.64324951171875,0.0,335.0270690917969,324.6204833984375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,688.9776611328125,0.0,0.0,0.0,0.0,499.50067138671875,0.0,348.3327941894531,346.593994140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,701.3375244140625,0.0,0.0,0.0,0.0,476.38458251953125,0.0,344.5634765625,352.6273498535156,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,740.1555786132812,0.0,0.0,0.0,0.0,477.58563232421875,0.0,352.8533935546875,360.0570983886719,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,743.798828125,0.0,0.0,0.0,0.0,488.30828857421875,0.0,354.6471252441406,368.6228332519531,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,756.5126953125,0.0,0.0,0.0,0.0,491.46917724609375,0.0,341.6737365722656,344.417724609375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,760.30615234375,0.0,0.0,0.0,0.0,448.2320251464844,0.0,309.8160095214844,211.63070678710938,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,769.7386474609375,0.0,0.0,0.0,0.0,441.32611083984375,0.0,307.5243225097656,187.32537841796875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,791.0241088867188,0.0,0.0,0.0,0.0,460.21533203125,0.0,337.05078125,189.42958068847656,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,740.9193115234375,0.0,0.0,0.0,0.0,442.3350830078125,0.0,347.5366516113281,208.12515258789062,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,720.0501708984375,0.0,0.0,0.0,0.0,416.481201171875,0.0,344.6697692871094,186.43508911132812,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,732.4579467773438,0.0,0.0,0.0,0.0,428.306640625,0.0,356.41595458984375,191.9336395263672,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,726.2574462890625,0.0,0.0,0.0,0.0,445.46893310546875,0.0,370.6393737792969,201.5096435546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,711.949462890625,0.0,0.0,0.0,0.0,439.87139892578125,0.0,362.7120361328125,206.08120727539062,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,710.085205078125,0.0,0.0,0.0,0.0,418.3504943847656,0.0,349.9313049316406,185.54010009765625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,713.4983520507812,0.0,0.0,0.0,0.0,422.2256164550781,0.0,354.218505859375,190.0806427001953,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,729.422607421875,0.0,0.0,0.0,0.0,446.31207275390625,0.0,372.2750244140625,200.55630493164062,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,717.2525634765625,0.0,0.0,0.0,0.0,441.92828369140625,0.0,366.3009338378906,202.86538696289062,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,710.7059326171875,0.0,0.0,0.0,0.0,420.66156005859375,0.0,355.6306457519531,181.5179443359375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,671.1463623046875,0.0,0.0,0.0,0.0,408.40533447265625,0.0,328.9980773925781,268.2632141113281,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,688.5363159179688,0.0,0.0,0.0,0.0,426.60028076171875,0.0,330.0770263671875,296.3501281738281,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,688.6214599609375,0.0,0.0,0.0,0.0,452.7832336425781,0.0,330.75897216796875,359.494873046875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,710.1096801757812,0.0,0.0,0.0,0.0,488.3357238769531,0.0,333.8273010253906,423.2233581542969,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,703.792724609375,0.0,0.0,0.0,0.0,502.1466064453125,0.0,335.0321960449219,463.2210693359375,0.0,0.0,2.03267502784729,0.0,0.0,5.0,0.0
0.0,0.0,683.8529052734375,0.0,0.0,0.0,0.0,499.49359130859375,0.0,332.445556640625,484.1220703125,0.0,0.0,13.058309555053711,0.0,0.0,5.0,0.0
0.0,0.0,697.7623901367188,0.0,0.0,0.0,0.0,490.676025390625,0.0,329.9591369628906,446.1620788574219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,706.64501953125,0.0,0.0,0.0,0.0,486.1145324707031,0.0,329.3621826171875,428.1844787597656,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,729.128173828125,0.0,0.0,0.0,0.0,502.29229736328125,0.0,341.1368408203125,443.1888732910156,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,740.1048583984375,0.0,0.0,0.0,0.0,496.81494140625,0.0,340.79486083984375,424.0528869628906,0.0,0.0,0.0,0.0,0.0,5.0,0.0
