feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,4424.98876953125,0.0,186.9868621826172,0.0,0.0,0.0,0.0,0.0,1632.7783203125,0.0,6085.6767578125,0.0,0.0,6099.73828125,0.0,7.0,0.0
0.0,4780.1171875,0.0,59.80076599121094,0.0,0.0,0.0,0.0,0.0,1728.270263671875,0.0,6405.056640625,0.0,0.0,6259.8564453125,0.0,7.0,0.0
0.0,4570.111328125,0.0,177.2886199951172,0.0,0.0,0.0,0.0,0.0,1696.599853515625,0.0,6408.3154296875,0.0,0.0,6288.91943359375,0.0,7.0,0.0
0.0,4576.3642578125,0.0,447.2358703613281,0.0,0.0,0.0,0.0,0.0,1779.7294921875,0.0,5963.3388671875,0.0,0.0,6590.96240234375,0.0,7.0,0.0
0.0,4540.341796875,0.0,688.496826171875,0.0,0.0,0.0,0.0,0.0,1679.0377197265625,0.0,6222.6640625,0.0,0.0,7006.17578125,0.0,7.0,0.0
0.0,5043.4375,0.0,642.0531616210938,0.0,0.0,0.0,0.0,0.0,1802.1668701171875,0.0,6602.029296875,0.0,0.0,7457.27880859375,0.0,7.0,0.0
0.0,4611.498046875,0.0,550.115234375,0.0,0.0,0.0,0.0,0.0,1762.911865234375,0.0,6748.19775390625,0.0,0.0,6996.48046875,0.0,7.0,0.0
0.0,4482.95361328125,0.0,824.4208984375,0.0,0.0,0.0,0.0,0.0,1579.87841796875,0.0,6261.07373046875,0.0,0.0,6930.6220703125,0.0,7.0,0.0
0.0,4645.1865234375,0.0,907.9938354492188,0.0,0.0,0.0,0.0,0.0,1568.69677734375,0.0,5923.2578125,0.0,0.0,7131.01416015625,0.0,7.0,0.0
0.0,4202.123046875,0.0,842.204833984375,0.0,0.0,0.0,0.0,0.0,1471.741455078125,0.0,6622.1494140625,0.0,0.0,7083.16796875,0.0,5.0,0.0
0.0,4758.59423828125,0.0,768.53759765625,0.0,0.0,0.0,0.0,0.0,1648.7652587890625,0.0,6479.345703125,0.0,0.0,7193.00341796875,0.0,7.0,0.0
0.0,4682.3837890625,0.0,708.5632934570312,0.0,0.0,0.0,0.0,0.0,1693.173583984375,0.0,5767.490234375,0.0,0.0,6815.916015625,0.0,7.0,1.0
0.0,4636.8544921875,0.0,666.8641357421875,0.0,0.0,0.0,0.0,0.0,1666.845458984375,0.0,5567.0908203125,0.0,0.0,6562.69921875,0.0,5.0,0.0
0.0,4986.029296875,0.0,536.6359252929688,0.0,0.0,0.0,0.0,0.0,1940.0147705078125,0.0,6413.45703125,0.0,0.0,6885.3125,0.0,7.0,0.0
0.0,5435.67236328125,0.0,412.5760803222656,0.0,0.0,0.0,0.0,0.0,2325.72900390625,4.709543228149414,6302.45751953125,0.0,0.0,7242.837890625,0.0,7.0,0.0
0.0,5776.46484375,0.0,466.8153381347656,0.0,0.0,0.0,0.0,0.0,2420.56103515625,101.11310577392578,5971.662109375,0.0,0.0,7710.1845703125,0.0,7.0,1.0
0.0,5700.4677734375,0.0,281.8899841308594,0.0,0.0,0.0,0.0,0.0,2451.092529296875,0.0,7031.7783203125,0.0,0.0,7737.2294921875,0.0,7.0,0.0
0.0,5883.77197265625,0.0,126.91392517089844,0.0,0.0,0.0,0.0,0.0,2617.705078125,0.0,7230.2529296875,0.0,0.0,7793.23046875,0.0,7.0,0.0
0.0,6008.626953125,0.0,142.81944274902344,0.0,0.0,0.0,0.0,0.0,2637.205078125,174.78639221191406,6730.451171875,0.0,0.0,7810.1396484375,0.0,7.0,1.0
0.0,5966.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.210693359375,0.0,6860.41845703125,0.0,0.0,7371.62890625,0.0,7.0,0.0
0.0,5940.94970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.3505859375,0.0,7472.2548828125,0.0,0.0,7460.998046875,0.0,7.0,0.0
0.0,5691.8232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.1494140625,0.0,7589.837890625,0.0,0.0,7327.248046875,0.0,7.0,0.0
0.0,5948.5458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.296875,0.0,7836.5048828125,0.0,0.0,7342.1513671875,0.0,5.0,0.0
0.0,5692.822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.693115234375,0.0,8001.330078125,0.0,0.0,7059.8525390625,0.0,5.0,0.0
0.0,5675.1708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.275146484375,0.0,8031.63916015625,0.0,0.0,7068.296875,0.0,5.0,0.0
0.0,5535.1123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.9345703125,0.0,8147.861328125,0.0,0.0,7018.05419921875,0.0,5.0,0.0
0.0,5825.3564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.65869140625,0.0,7927.267578125,0.0,0.0,7139.5400390625,0.0,5.0,0.0
0.0,5677.291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.7919921875,0.0,7982.5078125,0.0,0.0,7052.6298828125,0.0,5.0,0.0
0.0,5724.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.90576171875,0.0,7970.5791015625,0.0,0.0,7064.658203125,0.0,5.0,0.0
0.0,5586.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.20556640625,0.0,8539.31640625,0.0,0.0,7033.5654296875,0.0,5.0,0.0
0.0,5804.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.5078125,0.0,8689.1298828125,0.0,0.0,7131.60888671875,0.0,5.0,0.0
0.0,5838.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.925048828125,0.0,8689.7490234375,0.0,0.0,7161.66845703125,0.0,5.0,0.0
0.0,5668.05810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.60205078125,0.0,8429.5791015625,0.0,0.0,7074.21142578125,0.0,5.0,0.0
0.0,5568.6591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.00146484375,0.0,8591.240234375,0.0,0.0,7092.63525390625,0.0,5.0,0.0
0.0,5777.494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.44921875,0.0,8586.1259765625,0.0,0.0,7118.13720703125,0.0,5.0,0.0
0.0,5580.7353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.28076171875,0.0,8275.1220703125,0.0,0.0,7003.8642578125,0.0,5.0,0.0
0.0,5527.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.9736328125,0.0,8349.6650390625,0.0,0.0,6866.42724609375,0.0,5.0,0.0
0.0,5549.4365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.63427734375,0.0,8838.1123046875,0.0,0.0,6790.89013671875,0.0,5.0,0.0
0.0,5802.541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.096435546875,0.0,8724.4794921875,0.0,0.0,7015.83544921875,0.0,5.0,0.0
