3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0165987,-0.6619228,-1.7036692,1.8286749,-2.3369417,-0.31029356,3.7107089,-1.0323385,3.7324727
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0165987,-0.6619228,-1.7036692,1.8286749,-2.3369417,-0.31029356,3.7107089,-1.0323385,3.7324727
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.7941575,-0.56760883,-1.4623457,1.5269358,-2.4379206,0.2287966,3.4139292,-0.5354617,3.370021
2.8377132,-0.5639363,-1.5290133,1.6287043,-2.3642447,0.07222431,3.4425125,-0.6989142,3.4251199
2.8377132,-0.5639363,-1.5290133,1.6287043,-2.3642447,0.07222431,3.4425125,-0.6989142,3.4251199
2.8377392,-0.5640061,-1.529028,1.6287124,-2.3641706,0.07219123,3.4425178,-0.69891846,3.4251368
2.8379693,-0.701064,-1.5229398,1.6194656,-2.2372339,0.057705276,3.427072,-0.64904237,3.4215157
2.7941575,-0.56760883,-1.4623457,1.5269359,-2.4379206,0.22879654,3.4139292,-0.5354618,3.370021
2.8377132,-0.5639363,-1.5290133,1.6287043,-2.3642447,0.07222431,3.4425125,-0.6989142,3.4251199
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642234,-0.5165714,-1.588039,1.709191,-2.4395914,-0.12968421,3.5930066,-0.858886,3.587546
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
3.0165987,-0.6619228,-1.7036692,1.8286749,-2.3369417,-0.31029356,3.7107089,-1.0323385,3.7324727
3.0165987,-0.6619228,-1.7036692,1.8286749,-2.3369417,-0.31029356,3.7107089,-1.0323385,3.7324727
3.0165987,-0.6619228,-1.7036692,1.8286749,-2.3369417,-0.31029356,3.7107089,-1.0323385,3.7324727
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9642224,-0.51656854,-1.588039,1.7091914,-2.4395938,-0.12968433,3.593007,-0.8588873,3.5875463
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9729533,-0.64054286,-1.5740498,1.6897923,-2.3405974,-0.119147904,3.5741854,-0.7893387,3.5753539
2.9726367,-0.643937,-1.5735111,1.6892976,-2.3380175,-0.118773766,3.5736198,-0.78730154,3.5749598
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9078672,-0.39249024,-1.5595211,1.6254251,-2.299884,-0.13350731,3.5435925,-0.82141143,3.5480878
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9078672,-0.39249024,-1.5595211,1.6254251,-2.299884,-0.13350731,3.5435925,-0.82141143,3.5480878
2.9189773,-0.40423068,-1.5629904,1.6350907,-2.3190618,-0.13186371,3.5518298,-0.8251009,3.5536857
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9642222,-0.5165684,-1.5880389,1.7091914,-2.4395943,-0.12968421,3.593007,-0.8588873,3.5875466
2.9078672,-0.39249024,-1.5595211,1.6254251,-2.299884,-0.13350731,3.5435925,-0.82141143,3.5480878
2.8573904,-0.36648902,-1.4873017,1.5168872,-2.374032,0.018460386,3.5026135,-0.67377603,3.4917448
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
