Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Cluster_1,Cluster_2,Action_Label
11.656309127807615,29.781330108642575,146.3929901123047,-0.4097149968147278,11.863401412963867,-0.3086741864681244,3.5190577507019043,94.4853057861328,3.1452033519744877,47.449462890625,17.193674087524414,29.348373413085938,10.992055892944336,-0.2602283656597137,-6.732123374938965,-3.0725335818715394e-05,6,12,3
11.811104774475098,7.320675373077393,350.7615051269531,-0.4035203754901886,-41.02868270874024,-0.4488648474216461,-2.8850436210632324,22.7316951751709,4.6124677658081055,-7.88306713104248,17.346891403198242,66.947998046875,27.76582717895508,-0.7267893552780151,-5.273680210113525,-9.572398266755044e-05,6,13,5
12.606797218322754,-0.9220646023750304,100.80967712402344,-0.4316429197788238,12.72054958343506,-0.2207355797290802,-3.080171823501587,130.64268493652344,2.9847941398620605,71.02516174316406,18.183847427368164,9.666322708129885,18.53923988342285,2.71280837059021,45.59038925170898,-9.257405326934531e-05,6,14,7
7.445858955383301,-0.9407572150230408,-3.9978220462799072,-0.2495825290679931,14.37665843963623,-0.1198529228568077,-3.413180351257324,41.37980651855469,-0.2325011789798736,39.88898086547852,10.495564460754396,3.3080875873565674,-50.39728164672852,3.555422306060791,131.37396240234375,0.0001225855958182,6,15,6
10.011813163757324,-0.9162248969078064,144.8491668701172,-0.3599699735641479,-9.139206886291504,-0.314244270324707,-3.0610530376434326,73.64653778076172,3.195002794265747,56.527488708496094,15.132208824157717,27.24542999267578,-41.26076889038086,0.5617501139640808,-3.9970791339874263,-7.222076237667352e-05,6,16,5
11.522357940673828,-0.8503859639167786,82.76749420166016,-0.3772558867931366,5.843679428100586,0.2956176996231079,-3.200273275375366,106.99475860595705,2.181127548217773,59.68696975708008,15.555216789245604,13.625110626220703,-16.22446632385254,2.208350896835327,24.286880493164062,-5.344154851627536e-05,6,17,5
2.796536445617676,-0.726707398891449,4.08341121673584,-0.1115363240242004,-2.240030527114868,-0.0633302628993988,-2.2952609062194824,-9.329401969909668,1.1961742639541626,-4.773775100708008,4.555690288543701,91.61126708984376,-15.90276336669922,-0.7937511205673218,-7.462806224822998,6.038500578142703e-05,7,8,8
15.107379913330078,4.535023212432861,254.1184844970703,-0.468897134065628,11.950515747070312,-0.2971131205558777,-2.946338415145874,129.55047607421875,5.653417110443115,109.3051986694336,22.215805053710938,45.626102447509766,20.823331832885746,-0.4347816109657287,-1.719088077545166,-0.0001299823925364,7,9,9
2.364042997360229,-0.7717010378837585,8.143832206726074,-0.0884496122598648,-36.59067535400391,-0.127023160457611,-2.398512125015259,-11.110081672668455,1.0110560655593872,-8.697365760803223,3.97093677520752,89.94358825683594,-13.496445655822754,-0.7112653851509094,-9.332696914672852,5.6687105825403705e-05,7,10,8
5.145674228668213,-1.0587202310562134,0.2743388712406158,-0.2104474008083343,5.530113220214844,-0.2482249736785888,-4.126673221588135,19.579404830932617,0.6101588606834412,12.75402545928955,8.511417388916016,-10.960640907287598,11.785332679748535,0.6207786202430725,-10.143631935119627,9.139306348515674e-05,7,11,3
4.564848899841309,-0.9488309621810912,38.907958984375,-0.1742763221263885,14.140782356262209,-0.1783938705921173,-2.631585597991944,-13.126521110534668,1.8270814418792725,-11.388707160949709,7.315581798553467,89.76998901367188,34.88498306274414,-1.2638081312179563,-2.684420108795166,4.094671385246329e-05,7,12,8
4.104743003845215,-1.0049316883087158,25.1048641204834,-0.1554154455661773,2.0638537406921387,-0.2277487218379974,-3.0293259620666504,-14.070100784301758,1.3433372974395752,-12.678285598754885,6.779137134552002,50.68439102172852,38.170440673828125,-0.7857361435890198,-8.39321231842041,2.9139586331439205e-05,7,13,8
6.160797595977783,1.424646258354187,68.70741271972656,-0.2586109340190887,14.278693199157717,-0.2120638787746429,-3.086994171142578,15.681385040283203,2.3434858322143555,14.286543846130373,9.704513549804688,81.69973754882812,-5.322835445404053,-0.3309473395347595,-4.818687915802002,1.1606826774368528e-05,7,14,3
7.514428615570068,-0.8901652097702026,-22.28536796569824,-0.2280714362859726,17.04220199584961,-0.172153815627098,-3.917378664016724,7.813017845153809,-0.1670619398355484,16.24696922302246,11.342628479003906,43.62089920043945,1.1649417877197266,3.832088947296143,187.888427734375,1.1030202585970985e-05,7,15,5
2.218742609024048,-0.8607259392738342,-21.712995529174805,-0.0847172364592552,-49.433475494384766,-0.0953257903456687,-2.1401472091674805,-10.167559623718262,1.012734293937683,-8.124164581298828,3.627895832061768,109.5348129272461,18.19108009338379,-0.7460721135139465,-10.843182563781738,4.5222710468806326e-05,7,16,8
3.3410000801086426,-0.8208923935890198,14.54898166656494,-0.1419536024332046,14.281949043273926,-0.1090747639536857,-2.4362564086914062,-9.4193696975708,1.3346097469329834,-9.257037162780762,5.462347984313965,85.8145751953125,2.9997894763946533,-1.0707521438598633,-2.3887264728546143,6.111442780820653e-05,7,17,8
5.821115970611572,7.741893768310547,24.8030948638916,-0.2637093365192413,10.005496978759766,-0.3324842453002929,-4.703017234802246,-2.988170623779297,1.4649291038513184,8.815143585205078,11.39555549621582,-0.9291756749153136,48.46718597412109,-0.1362657696008682,-4.0656819343566895,1.1047926818719134e-05,8,9,9
3.716247320175171,-0.8447035551071167,17.897809982299805,-0.1482499092817306,-35.42566680908203,-0.1342680901288986,-2.1669201850891118,-10.83092975616455,1.9363269805908203,-9.87758445739746,6.254795551300049,166.4773712158203,25.1461238861084,-0.9453895688056946,-8.742941856384277,4.7309666115324944e-05,8,10,8
8.952702522277832,-0.916189968585968,110.1413116455078,-0.3155308961868286,11.507357597351074,-0.3773173987865448,-3.455452919006348,-5.761577129364014,2.437004566192627,7.1468377113342285,13.62060832977295,45.66484069824219,62.55125427246094,-0.9876448512077332,4.338642597198486,-3.58739125658758e-05,8,11,5
6.100835800170898,-0.4863763153553009,6.378437519073486,-0.24321348965168,10.30795192718506,-0.214726835489273,-4.379899501800537,43.84984588623047,0.9408407211303712,14.445990562438965,9.598971366882324,-4.582772731781006,8.266457557678223,0.9946715831756592,-9.9423828125,9.017287811730056e-05,8,12,3
11.574125289916992,-0.9030203819274902,84.32352447509766,-0.3647302389144897,-1.991441249847412,-0.3157711327075958,-2.96209454536438,97.22557067871094,2.21177339553833,56.52529525756836,15.730281829833984,1.8426592350006104,-2.140258550643921,1.6752549409866333,10.287178993225098,-3.2119289244292304e-05,8,13,5
-29.7359676361084,-0.2637509703636169,-2.265270471572876,0.0406999215483665,2.011768341064453,0.014076791703701,-0.9848458170890808,-0.2030108869075775,-23.820457458496094,0.4262328445911407,-22.354982376098636,-16.998371124267578,4.705944061279297,35.172462463378906,0.5957199335098267,-0.0001076969274436,8,14,5
-0.656559407711029,-1.0249463319778442,-15.692246437072754,-0.1258403658866882,15.3053617477417,-0.128414049744606,-4.296172142028809,-8.618072509765625,-4.771700382232666,-5.212734222412109,-23.72060203552246,-2.694897174835205,18.508525848388672,8.893122673034668,217.39263916015625,9.49449822655879e-05,8,15,6
-8.127155303955078,-0.6617457270622253,-14.110112190246582,-0.0036877521779388,5.030438423156738,-0.1058431565761566,-3.377880334854126,-5.331179141998291,-4.500038623809815,-3.3747453689575195,-3.513594627380371,-24.419422149658203,-4.362635135650635,-0.4148809015750885,-6.369414329528809,-1.0183436643274035e-05,8,16,8
-30.752521514892575,-0.2325638234615326,-2.190647602081299,-0.389729231595993,1.0778950452804563,0.006941027007997,0.1444378197193145,-0.1390243917703628,-17.46913719177246,0.2678647935390472,-26.709903717041016,-15.300251960754396,3.40615177154541,20.701171875,0.3033517599105835,-8.795601024758071e-05,8,17,5
2.238356828689575,-0.2242250442504882,-7.143743991851807,0.0493082962930202,1.1212584972381592,-0.029682544991374,-0.6954020857810974,-3.939152240753174,-0.921570897102356,-0.5673762559890747,0.1128132939338684,0.5375353097915649,-8.887009620666504,-0.2902382016181946,-5.215608596801758,-6.929972732905298e-05,9,10,2
6.0808939933776855,-0.97431743144989,100.01817321777344,-0.2353603243827819,13.790970802307127,-0.2755568921566009,-3.40871000289917,-16.99209976196289,1.6371785402297974,-15.084508895874023,9.974360466003418,49.86808013916016,11.3389892578125,-0.1420148760080337,-4.52777910232544,2.980863064294681e-05,9,11,3
4.5645952224731445,6.402067184448242,31.650203704833984,-0.2383943051099777,14.986442565917969,-0.2851987481117248,-4.457458019256592,40.51874542236328,-71.76195526123047,37.96772384643555,6.231040954589844,28.959192276000977,23.189002990722656,-2.781665086746216,-6.754513740539551,2.3152171706897207e-05,9,12,3
5.632772445678711,7.438543796539307,56.369361877441406,-0.239775076508522,13.641009330749512,-0.1911737620830536,-3.4767117500305176,22.00067901611328,1.9635964632034304,13.36304759979248,9.354541778564451,51.29439926147461,-19.39332389831543,0.0498979575932025,-6.407450675964356,3.118234235444106e-05,9,13,3
12.772573471069336,-0.9065807461738586,90.16708374023438,-0.3924407958984375,-3.616837739944458,-0.3288565278053283,-2.9231953620910645,107.81761932373048,2.6294100284576416,69.95543670654297,16.979873657226562,1.107886552810669,19.96253204345703,1.5855475664138794,6.392968654632568,-4.135846029384993e-05,9,14,5
9.24135398864746,-0.899689257144928,24.92117118835449,-0.2994376420974731,16.460803985595703,-0.1276959329843521,-3.5254900455474854,55.171661376953125,0.3268815577030182,46.66180038452149,12.710787773132324,13.169302940368652,-59.51764297485352,4.053465366363525,200.0421142578125,9.657389455242082e-05,9,15,6
6.043235778808594,5.302737236022949,34.81410217285156,-0.2535192668437958,12.37274932861328,-0.2248952686786651,-3.9466686248779297,34.88568878173828,1.6814234256744385,15.772398948669434,10.11195945739746,22.206525802612305,-1.9474554061889648,0.3103888034820556,-7.803467750549316,4.558367800200358e-05,9,16,3
2.8860185146331787,-0.9884125590324402,-22.38291358947754,1.5369949340820312,11.912123680114746,-0.1496290564537048,-2.1006007194519043,-13.076634407043455,0.415603756904602,-13.142661094665527,5.178982734680176,3.1069581508636475,42.857540130615234,-3.5486257076263428,-5.320873260498047,3.83546321245376e-05,9,17,8
9.22666835784912,3.5796518325805664,103.57275390625,-0.3554123938083648,11.328690528869627,-0.2852817177772522,-3.678438425064087,38.42337417602539,3.0155584812164307,45.154903411865234,15.400142669677734,16.008943557739258,8.41645336151123,-0.3060772716999054,-3.782657384872437,-3.0598203011322767e-05,10,11,9
3.220113515853882,0.1335935443639755,-8.851337432861328,-0.1261689960956573,6.490814685821533,-0.2059545218944549,-4.695585250854492,9.52093505859375,-0.2088579535484314,-1.9794938564300537,5.893548011779785,-19.08785820007324,-3.5517048835754395,0.0445243529975414,-10.966830253601074,0.0001072782833944,10,12,3
4.444064617156982,-0.8263318538665771,37.29774856567383,-0.1679563373327255,-44.359169006347656,-0.1577246189117431,-1.891125202178955,-10.617826461791992,2.5363893508911133,-9.691367149353027,7.287283897399902,217.63897705078125,21.50571823120117,-1.3376070261001587,2.023448944091797,4.465660094865598e-05,10,13,8
9.549567222595217,24.332643508911133,114.32356262207033,-0.3950878083705902,13.0679349899292,-0.3311704099178314,22.58581924438477,99.74974060058594,2.321054458618164,21.49381828308105,15.217744827270508,33.3259391784668,-18.68073272705078,-0.0307396072894334,-5.4376420974731445,3.7938014429528266e-05,10,14,3
10.807567596435549,-1.3536714315414429,-18.93174362182617,-0.1018606722354888,19.329599380493164,0.0005954565713182,-4.253862380981445,-11.584153175354004,85.5035400390625,-3.390234470367432,-5.2691521644592285,40.53264236450195,35.55329132080078,1.995237708091736,228.61363220214844,0.0003490664239507,10,15,6
12.862608909606934,-0.8066975474357605,-1.7508419752120972,-0.1469066143035888,17.203079223632812,-0.0931420102715492,-4.712632656097412,45.713409423828125,125.19092559814452,21.42248916625977,-9.332501411437988,37.1596908569336,5.988606929779053,-1.420780062675476,103.50880432128906,0.0002829422883223,10,16,6
7.828911304473877,9.026030540466309,59.00852584838867,-0.3131262958049774,12.0868501663208,-0.3232235610485077,1.092373013496399,51.37322235107422,1.682559609413147,2.2073240280151367,12.302504539489746,20.170957565307617,36.582889556884766,0.8280825018882751,-6.829765319824219,3.589104380807839e-05,10,17,3
13.149015426635742,-0.92222261428833,117.8072738647461,-0.4041608273983001,-3.374770402908325,-0.3577268719673157,-2.9274613857269287,61.82730865478516,2.6698668003082275,85.70325469970703,17.421751022338867,-2.6777572631835938,27.38416862487793,1.8019397258758545,5.41463041305542,2.03771978704026e-05,11,12,5
3.929674625396729,-0.8430070281028748,25.91499900817871,-0.1535885632038116,-53.24563980102539,-0.1454868614673614,-1.859829783439636,-10.57752513885498,2.3231539726257324,-9.437636375427246,6.554342269897461,196.45538330078125,13.854771614074709,-1.418226718902588,1.8057615756988523,4.085628825123422e-05,11,13,8
12.092578887939451,1.3878167867660522,94.57907104492188,-0.398053914308548,-1.6559590101242063,-0.3344472646713257,-3.4400291442871094,78.9908218383789,2.9720051288604736,54.08967208862305,17.129228591918945,-3.5064611434936523,38.95542144775391,0.5400097966194153,-4.181342124938965,1.326785877608927e-05,11,14,9
8.7600679397583,-0.8218401670455933,22.030874252319336,-0.2836426198482513,17.13699722290039,-0.1466661542654037,-3.7792794704437256,38.6220703125,0.782243549823761,34.32803726196289,12.777203559875488,56.756649017333984,-64.91777038574219,3.5073726177215576,170.18080139160156,4.0453516703564674e-05,11,15,5
13.401449203491213,-1.0406662225723269,145.15562438964844,-0.4495043158531189,-6.721090793609619,-0.270341694355011,-2.6775898933410645,141.80160522460938,3.767221689224243,88.65718841552734,17.734460830688477,4.351325988769531,-16.403839111328125,1.0071229934692385,-8.737685203552246,4.1913128370651975e-05,11,16,3
10.87067413330078,-0.8544192910194397,83.22037506103516,-0.3546868562698364,-5.280658721923828,-0.3159097731113434,-2.756941556930542,73.67950439453125,2.329436779022217,98.71248626708984,15.30018138885498,0.2786729037761688,-52.326934814453125,1.6741557121276855,26.519512176513672,-1.885319306893507e-06,11,17,5
15.898641586303713,-0.9562764167785645,6.394448757171631,-0.1846702992916107,9.87099838256836,-0.1221833229064941,-5.540563106536865,85.45611572265625,120.91683959960938,17.593244552612305,4.088886260986328,13.850567817687988,-11.03310203552246,11.618078231811523,171.8455810546875,0.0002295939775649,12,13,6
11.12104034423828,2.0471184253692627,13.86310577392578,-0.3513074815273285,12.591337203979492,4.27714204788208,58.48482894897461,57.98759460449219,-1.78182053565979,7.668511867523193,14.71883487701416,-0.3428903818130493,96.00605010986328,10.232999801635742,13.617420196533203,5.6684802984818816e-05,12,14,2
5.792697429656982,-0.9426347613334656,-10.116633415222168,-0.1743867546319961,-47.86246490478516,-0.1696382462978363,-3.1144802570343018,-14.022597312927246,-0.3505344986915588,-12.14428997039795,7.863187313079834,9.924838066101074,9.652422904968262,2.900942087173462,223.6109771728516,-1.5629575500497594e-05,12,15,5
2.9664578437805176,-0.9016129970550536,-6.402415752410889,-0.1111977249383926,0.2961725294589996,-0.0707648247480392,-1.98187792301178,-12.311108589172363,0.8973581194877625,-9.422724723815918,4.985754489898682,41.24638748168945,12.455998420715332,1.900983214378357,-8.660027503967285,4.308664574637078e-05,12,16,8
5.372626304626465,-1.090834617614746,-3.3938217163085938,-0.2273480892181396,12.172537803649902,1.863108515739441,6.774534225463867,29.0250244140625,-0.2955676317214966,-11.850266456604004,7.997877597808838,-9.314007759094238,31.051183700561523,2.8796186447143555,-8.298046112060547,0.0001205112494062,12,17,3
4.372441291809082,-0.0461530424654483,16.805017471313477,-0.1935273110866546,-0.2285336256027221,-0.2160362899303436,-3.505248785018921,25.84859848022461,1.0278116464614868,13.043941497802734,7.85457181930542,-0.5227096080780029,-21.460147857666016,-0.2822369337081909,-8.655611038208008,3.562126221368089e-05,13,14,3
9.83023738861084,-0.7561413645744324,41.13650894165039,-0.3156237006187439,17.110305786132812,-0.1447352766990661,-3.51356053352356,68.86381530761719,1.1413496732711792,52.7236328125,13.847744941711426,58.24399566650391,-112.35871887207033,3.5542423725128174,216.16845703125,4.842641646973789e-05,13,15,5
12.174129486083984,4.524509906768799,112.07933044433594,-0.4248473048210144,11.239357948303224,-0.3827589452266693,5.691350936889648,89.23328399658203,3.261082172393799,41.48453521728516,18.242525100708008,11.471373558044434,88.32186889648438,0.5196419954299927,-1.375979781150818,-3.708440635818988e-05,13,16,9
3.2347612380981445,10.006382942199709,26.74946975708008,-0.1497862040996551,14.499205589294434,-0.2432988286018371,3.00256872177124,19.58085060119629,-32.7503776550293,-1.6898844242095947,5.884800434112549,1.909083366394043,-10.0830717086792,-1.5370855331420898,-5.686723709106445,4.252403959981166e-05,13,17,3
5.065722942352295,-0.598800778388977,-23.33233642578125,-0.160011276602745,16.79347038269043,-0.0886950194835662,-3.449209213256836,-13.421409606933594,-0.171466588973999,-9.363327980041504,8.342357635498047,99.64429473876952,-146.92933654785156,3.538447141647339,228.9076995849609,2.7650636184262112e-05,14,15,5
-27.953540802001957,-0.3287558257579803,-2.6665213108062744,0.0504102632403373,2.644881248474121,0.0151302283629775,0.2087816298007965,-0.2958473861217499,-20.523935317993164,0.4890879690647125,-22.446969985961918,-21.112855911254883,6.048998832702637,40.80122756958008,1.0416351556777954,-0.0001139048035838,14,16,5
-34.876243591308594,-0.2240598350763321,-2.0064613819122314,-0.4807338416576385,1.4504269361495972,0.0124130304902791,0.1724810004234314,-0.1096508055925369,-22.249658584594727,0.3648080825805664,-23.28522491455078,-14.517669677734377,3.9524762630462646,29.33602523803711,0.3828870058059692,-9.491756645729764e-05,14,17,5
5.792697429656982,-0.9426347613334656,-10.116633415222168,-0.1743867546319961,-47.86246490478516,-0.1696382462978363,-3.1144802570343018,-14.022597312927246,-0.3505344986915588,-12.14428997039795,7.863187313079834,9.924838066101074,9.652422904968262,2.900942087173462,223.6109771728516,-1.5629575500497594e-05,15,16,5
6.172801017761231,-0.8675602674484253,38.2850456237793,-0.1769179999828338,-55.649539947509766,-0.1768049597740173,-2.774773359298706,-14.757389068603516,0.1112319752573967,-12.78302001953125,8.6201810836792,25.66343879699707,-22.65321922302246,2.520841360092163,200.46530151367188,-8.981099199445453e-06,15,17,5
1.2505704164505005,0.8915383219718933,-10.79761028289795,-0.0528824180364608,12.255426406860352,-0.119197703897953,-3.502664566040039,-5.262285709381104,-12.40550136566162,-3.037729024887085,-2.596116304397583,-18.734420776367188,-0.6176591515541077,-0.8407995104789734,-7.337421417236328,3.2207964977715164e-05,16,17,3
